948:0:1	0.5912	1	0	0	0	0.1469	0.1563	6e-06	0.288
934:0:0	0.5912	1	1	0	0	0.1435	0.4477	8e-06	2e-06
39:119:130	0.5907	0	0	0	0	0.5907	0	0	0
2612:0:1	0.5907	1	0	0	0	0.1581	0.2116	4e-06	0.2209
158:1:6	0.5899	1	0	0	0	0.2731	0.3168	4e-06	0
172:0:3	0.5891	1	0	0	0	0.158	0.1734	4e-06	0.2577
2907:0:1	0.589	1	0	1	0	0.01644	0.02062	3e-06	0.5519
80:1:1	0.5888	0	1	0	1	0.06867	0.5197	2e-06	0.000368
1800:0:1	0.5886	1	0	0	0	0.1194	0.1458	3e-06	0.3234
39:382:382	0.5885	1	1	1	0	0.1683	0.4202	7e-06	1e-06
39:3:19	0.5881	1	0	0	0	0.2643	0.1465	3e-06	0.1773
2782:1:1	0.5881	1	0	1	0	0.05818	0.1167	3e-06	0.4132
2498:0:0	0.5881	0	1	0	1	0.2818	0.3059	0.000624	0.000401
731:2:4	0.5879	1	0	0	0	0.3055	0.2824	7e-06	1e-06
446:1:4	0.5875	0	0	0	0	0.5875	0	0	0
1618:0:0	0.5873	1	1	0	1	0.1387	0.4479	5e-06	0.000713
65:1:23	0.5869	1	0	0	0	0.1666	0.1584	3e-06	0.262
2176:1:3	0.5867	1	0	0	0	0.1372	0.1626	4e-06	0.2868
39:432:632	0.5861	1	0	0	0	0.2039	0.1569	4e-06	0.2253
2522:0:0	0.5861	0	1	0	1	0.2549	0.3305	0.0263	0.000707
210:7:12	0.5858	1	0	0	0	0.1398	0.1719	4e-06	0.2742
1283:6:9	0.5853	1	0	0	0	0.1689	0.2267	7e-06	0.1896
2513:0:0	0.5852	1	0	1	0	0.1906	0.3939	6e-06	0.000736
2792:0:0	0.585	2	2	0	2	0.07107	0.5125	1.3e-05	0.001443
286:13:18	0.5848	1	0	0	0	0.28	0.3049	3e-06	0
39:3:7	0.5845	1	0	0	0	0.3003	0.2841	4e-06	1e-06
1822:2:2	0.5843	1	0	0	0	0.1745	0.4098	4e-06	0
2081:0:0	0.5834	0	1	0	0	0.3049	0.2785	1e-06	0
318:3:3	0.5829	0	1	0	0	0.2911	0.2917	2e-06	0
648:10:17	0.5828	1	0	1	0	0.0425	0.06503	3e-06	0.4752
424:1:6	0.5811	1	0	0	0	0.1609	0.1849	5e-06	0.2353
2746:0:1	0.5809	1	0	0	0	0.1452	0.1511	3e-06	0.2845
1132:2:2	0.5808	0	1	0	1	0.2779	0.3025	2e-06	0.000388
1368:1:2	0.5802	0	0	0	0	0.5801	0	0	0
39:217:273	0.5796	0	0	0	0	0.5796	0	0	0
1962:2:3	0.5789	1	0	0	0	0.1131	0.1683	4e-06	0.2975
2826:1:1	0.5785	1	2	1	1	0.1066	0.4708	9e-06	0.000992
200:1:2	0.5783	1	0	0	0	0.2769	0.3013	5e-06	1e-06
485:1:1	0.5779	0	1	0	1	0.2009	0.3763	0.01716	0.000438
694:0:1	0.5777	1	0	0	0	0.2368	0.3408	6e-06	1e-06
1132:1:2	0.5777	0	0	0	0	0.5777	0	0	0
977:0:1	0.5773	1	0	1	0	0.04049	0.04439	3e-06	0.4924
911:3:3	0.5771	3	2	0	0	0.06737	0.5097	2e-05	5e-06
39:667:671	0.5767	0	0	0	0	0.5767	0	0	0
67:4:5	0.5761	1	0	0	0	0.277	0.2991	4e-06	1e-06
98:1:1	0.5757	0	4	0	3	0.08446	0.4894	0.06015	0.001786
1275:0:2	0.5749	0	0	0	0	0.5749	0	0	0
265:1:1	0.5745	0	2	0	0	0.1141	0.4604	0.1526	1e-06
455:1:6	0.5742	1	0	0	0	0.271	0.3031	5e-06	1e-06
39:201:201	0.5741	1	2	0	1	0.09993	0.4737	7e-06	0.000378
345:0:1	0.5739	1	0	0	0	0.1202	0.2228	6e-06	0.231
104:1:4	0.5737	1	0	0	0	0.2649	0.1193	3e-06	0.1894
1604:1:3	0.5736	1	0	0	0	0.1286	0.142	3e-06	0.303
997:0:1	0.5725	1	0	0	0	0.2192	0.1843	4e-06	0.1689
754:1:1	0.5719	1	1	0	1	0.1345	0.437	8e-06	0.000395
39:27:86	0.5716	0	0	0	0	0.5716	0	0	0
539:0:2	0.57	1	0	0	0	0.1375	0.1629	5e-06	0.2696
2070:0:1	0.5695	0	0	0	0	0.5695	0	0	0
1404:3:3	0.5693	1	0	1	0	0.06144	0.07532	3e-06	0.4325
455:6:8	0.5683	1	0	0	0	0.1325	0.1567	5e-06	0.279
424:1:3	0.5679	1	0	0	0	0.1596	0.1875	4e-06	0.2207
140:0:1	0.5679	1	0	0	0	0.1428	0.1542	3e-06	0.2709
499:7:14	0.5678	1	0	0	0	0.2642	0.3036	8e-06	1e-06
1120:1:1	0.5678	0	1	0	1	0.2718	0.2952	0.002673	0.000725
876:4:6	0.5668	1	0	0	0	0.1497	0.1946	6e-06	0.2225
2595:1:1	0.5668	1	0	1	0	0.1756	0.3912	4e-06	1e-06
1020:4:12	0.5668	1	0	0	0	0.1534	0.1564	6e-06	0.2569
39:3:18	0.5661	1	0	0	0	0.2653	0.136	3e-06	0.1647
721:2:4	0.5657	1	0	0	0	0.1431	0.2238	4e-06	0.1988
113:6:9	0.5654	1	0	0	0	0.1388	0.1578	4e-06	0.2687
39:67:71	0.5653	0	0	0	0	0.5653	0	0	0
867:1:2	0.5648	1	0	1	0	0.1405	0.1004	3e-06	0.3238
802:1:1	0.5642	0	2	0	2	0.1695	0.3931	0.03863	0.001486
39:3:17	0.5633	1	0	0	0	0.2672	0.1316	3e-06	0.1645
72:9:11	0.5632	1	0	0	0	0.1381	0.1672	3e-06	0.2579
1966:1:4	0.5632	1	0	0	0	0.1487	0.1671	3e-06	0.2474
404:13:13	0.5626	0	1	0	0	0.2668	0.2957	2e-06	1e-06
1301:1:3	0.5622	0	0	0	0	0.5622	0	0	0
332:2:2	0.5619	0	3	0	1	0.04918	0.5118	8e-06	0.000763
485:3:3	0.5617	0	1	0	1	0.2032	0.3579	4e-06	0.000403
39:83:84	0.5612	0	0	0	0	0.5612	0	0	0
2630:0:0	0.5611	1	0	0	0	0.1919	0.3692	4e-06	0
682:0:0	0.561	0	1	0	0	0.2627	0.2982	0.04746	1e-06
1685:1:2	0.5607	0	0	0	0	0.5607	0	0	0
717:0:0	0.5602	0	1	0	0	0.2682	0.292	0.0152	0
399:0:1	0.5602	1	0	0	0	0.1377	0.1646	3e-06	0.2578
2175:1:1	0.56	0	2	0	0	0.1586	0.4013	0.05858	2e-06
1188:0:1	0.5599	1	0	0	0	0.2907	0.2691	3e-06	1e-06
485:0:1	0.5593	1	0	0	0	0.2013	0.3577	4e-06	1e-06
2099:1:1	0.5589	2	0	2	0	0.1024	0.4549	1.1e-05	0.001494
412:5:16	0.5584	0	0	0	0	0.5584	0	0	0
406:1:2	0.5584	1	0	0	0	0.1637	0.1723	4e-06	0.2224
642:0:1	0.5583	1	0	1	0	0.03492	0.06202	6e-06	0.4614
125:1:11	0.5581	1	0	0	0	0.1568	0.4011	3e-06	1e-06
39:449:456	0.558	0	0	0	0	0.558	0	0	0
2660:1:2	0.5572	1	0	1	0	0.05142	0.06868	4e-06	0.437
133:1:3	0.5572	1	0	0	0	0.1436	0.1779	5e-06	0.2357
2066:0:0	0.5564	0	1	0	0	0.2916	0.2648	2e-06	1e-06
2824:0:1	0.5562	1	0	1	0	0.01399	0.02629	3e-06	0.5159
557:0:1	0.5555	1	0	0	0	0.1333	0.151	5e-06	0.2712
39:287:290	0.5555	1	0	0	0	0.2211	0.3344	3e-06	0
462:1:1	0.5554	0	2	0	1	0.1771	0.3775	4e-06	0.000728
2487:1:2	0.5552	1	0	0	0	0.2725	0.2827	4e-06	1e-06
519:1:1	0.5551	2	3	0	0	0.04702	0.508	1.2e-05	4e-06
446:6:16	0.555	0	0	0	0	0.555	0	0	0
2041:0:1	0.555	1	0	0	0	0.3685	0.1865	4e-06	0
2389:0:0	0.5549	0	1	0	1	0.2734	0.2808	2e-06	0.000724
782:1:11	0.5548	0	0	0	0	0.5548	0	0	0
694:1:6	0.5548	1	0	0	0	0.1426	0.1651	4e-06	0.2471
560:1:1	0.5544	1	2	0	2	0.06199	0.4898	1e-05	0.002459
385:13:14	0.5543	0	0	0	0	0.5542	0	0	0
104:0:1	0.5542	1	0	0	0	0.2139	0.1456	4e-06	0.1947
1802:1:3	0.554	1	0	0	0	0.1376	0.1576	6e-06	0.2589
2952:1:4	0.5539	1	0	0	0	0.1416	0.1574	4e-06	0.2549
2856:0:1	0.5539	1	0	1	0	0.02901	0.06798	4e-06	0.4569
1283:1:1	0.5537	0	1	0	1	0.2652	0.2877	0.02748	0.000764
1000:7:7	0.5534	0	2	0	0	0.151	0.4024	0.06033	1e-06
2634:0:1	0.5529	0	0	0	0	0.5529	0	0	0
2066:1:1	0.5522	0	1	0	0	0.2899	0.2623	2e-06	0
488:0:1	0.5518	1	0	1	0	0.02659	0.03555	4e-06	0.4897
542:1:2	0.5517	1	0	0	0	0.1467	0.1665	3e-06	0.2385
792:1:1	0.5515	1	0	0	0	0.2038	0.3477	5e-06	0
1605:0:0	0.5502	1	0	1	0	0.1734	0.3768	5e-06	1e-06
69:0:1	0.5498	0	0	0	0	0.5498	0	0	0
345:1:2	0.5497	1	0	0	0	0.1494	0.1827	3e-06	0.2176
1188:1:1	0.5497	0	2	0	0	0.1622	0.3875	0.000937	2e-06
712:0:0	0.5496	0	1	0	1	0.3824	0.1668	2e-06	0.000427
38:2:2	0.5496	1	1	0	0	0.08477	0.2702	5e-06	0.1945
39:57:59	0.5494	1	0	1	0	0.1081	0.1107	3e-06	0.3306
147:1:1	0.5489	1	1	1	0	0.124	0.4241	5e-06	0.000765
39:47:48	0.5486	0	0	0	0	0.5486	0	0	0
39:155:156	0.5483	1	0	0	0	0.1288	0.1732	3e-06	0.2462
404:12:13	0.5474	1	0	0	0	0.2549	0.2925	3e-06	1e-06
2595:0:0	0.5471	1	0	1	0	0.152	0.3936	6e-06	0.001409
1481:0:1	0.547	1	0	1	0	0.03058	0.04183	3e-06	0.4745
780:1:6	0.5462	0	0	0	0	0.5462	0	0	0
1741:3:3	0.5462	0	2	0	0	0.1226	0.4234	0.02965	2e-06
446:4:15	0.5459	0	0	0	0	0.5459	0	0	0
378:1:3	0.5457	1	0	0	0	0.1376	0.1458	5e-06	0.2624
404:14:16	0.5449	0	0	0	0	0.5449	0	0	0
39:62:67	0.5448	0	0	0	0	0.5448	0	0	0
1741:3:5	0.5447	1	0	0	0	0.2274	0.3172	4e-06	1e-06
2021:0:1	0.5439	1	0	0	0	0.1398	0.1542	4e-06	0.25
1841:1:2	0.5438	1	0	1	0	0.02018	0.02692	3e-06	0.4967
193:11:13	0.5436	1	0	0	0	0.2532	0.2904	4e-06	1e-06
1136:1:2	0.5434	1	0	0	0	0.1542	0.1119	2e-06	0.2773
2244:0:3	0.5432	1	0	1	0	0.04574	0.06857	3e-06	0.4289
552:0:1	0.5426	1	0	1	0	0.03977	0.05935	3e-06	0.4434
508:28:28	0.5424	0	1	0	0	0.2437	0.2986	0.01536	1e-06
1413:0:1	0.5422	0	0	0	0	0.5422	0	0	0
404:3:9	0.5421	0	0	0	0	0.5421	0	0	0
1479:0:0	0.5419	0	1	0	0	0.2369	0.305	0.02218	1e-06
734:0:0	0.5415	0	1	0	1	0.261	0.2797	1e-06	0.000728
2562:1:1	0.5415	0	2	0	2	0.1613	0.3787	0.04081	0.001464
104:1:8	0.5415	1	0	0	0	0.2145	0.1451	3e-06	0.1819
2081:1:1	0.5414	0	1	0	0	0.2695	0.2718	2e-06	0
33:0:1	0.5413	1	0	1	0	0.01099	0.01929	3e-06	0.511
1785:1:1	0.5409	0	2	0	1	0.1216	0.4186	4e-06	0.000724
404:3:6	0.5407	0	0	0	0	0.5407	0	0	0
7:0:1	0.5403	1	0	1	0	0.02578	0.06001	3e-06	0.4545
694:1:7	0.5402	1	0	0	0	0.1274	0.1673	4e-06	0.2456
193:11:18	0.5401	1	0	0	0	0.2574	0.2827	4e-06	0
39:97:98	0.5397	1	0	0	0	0.07752	0.3291	3e-06	0.1331
1209:1:3	0.5393	0	0	0	0	0.5393	0	0	0
145:1:31	0.5392	1	0	0	0	0.2375	0.3016	3e-06	1e-06
39:198:199	0.5388	0	0	0	0	0.5387	0	0	0
61:0:1	0.5378	1	0	0	0	0.135	0.1362	3e-06	0.2666
39:701:702	0.5361	1	0	1	0	0.06095	0.07394	3e-06	0.4012
363:0:0	0.5361	0	1	0	0	0.2521	0.284	0.000296	1e-06
2244:0:2	0.5354	1	0	1	0	0.04514	0.0634	3e-06	0.4269
1659:9:9	0.5354	1	2	1	1	0.09025	0.443	1.1e-05	0.002104
1024:1:4	0.5354	0	0	0	0	0.5354	0	0	0
39:46:49	0.5351	0	0	0	0	0.5351	0	0	0
39:265:265	0.5349	1	2	1	1	0.09531	0.4388	8e-06	0.000725
2289:0:0	0.5349	0	0	0	0	0.5349	0	0	0
446:15:15	0.5344	0	1	0	0	0.2709	0.2635	2e-06	0
2837:0:0	0.5343	1	2	0	2	0.0927	0.4403	1e-05	0.001258
2071:0:1	0.5339	0	0	0	0	0.5339	0	0	0
2120:0:0	0.5337	0	1	0	0	0.2386	0.2951	0.04766	1e-06
710:1:3	0.5332	1	0	0	0	0.2604	0.2727	6e-06	1e-06
1303:1:2	0.5332	0	0	0	0	0.5332	0	0	0
2764:2:2	0.5323	1	1	1	0	0.1644	0.3672	6e-06	0.000734
39:97:365	0.5318	1	0	0	0	0.07616	0.324	4e-06	0.1316
2192:0:0	0.5314	1	0	0	0	0.1428	0.3886	4e-06	1e-06
236:0:0	0.5304	0	1	0	1	0.05488	0.4746	4e-06	0.000769
114:1:15	0.5304	1	0	0	0	0.2078	0.3225	3e-06	1e-06
105:4:5	0.5301	1	0	0	0	0.1271	0.1795	4e-06	0.2235
226:4:4	0.5298	0	1	0	1	0.2296	0.2997	0.02418	0.00038
694:1:8	0.5297	1	0	0	0	0.127	0.1594	4e-06	0.2432
1574:2:2	0.5297	0	1	0	1	0.1441	0.3849	2e-06	0.00073
1785:1:2	0.5296	1	0	0	0	0.2886	0.241	5e-06	1e-06
1167:0:0	0.5294	0	0	0	0	0.5294	0	0	0
39:97:517	0.5292	1	0	0	0	0.07647	0.3192	3e-06	0.1336
793:1:10	0.5291	1	0	0	0	0.2633	0.2657	6e-06	1e-06
1241:1:1	0.5291	1	2	0	0	0.04191	0.316	1e-05	0.1711
1024:1:1	0.5291	0	1	0	1	0.2221	0.3062	0.004435	0.000715
864:3:3	0.529	1	0	1	0	0.1719	0.3557	6e-06	0.001403
75:1:1	0.5285	1	1	0	1	0.07428	0.4537	6e-06	0.000378
102:1:1	0.5285	2	1	2	1	0.08153	0.4434	9e-06	0.003557
2163:0:1	0.5284	0	0	0	0	0.5284	0	0	0
39:97:515	0.5282	1	0	0	0	0.0766	0.3184	3e-06	0.1332
286:14:15	0.5281	1	0	0	0	0.2625	0.2655	4e-06	1e-06
39:1:661	0.5276	1	0	0	0	0.1751	0.1975	4e-06	0.1549
287:1:4	0.5275	1	0	0	0	0.1411	0.1747	5e-06	0.2117
39:63:63	0.5273	1	0	1	0	0.1682	0.3577	4e-06	0.001397
129:0:1	0.5269	1	0	1	0	0.03594	0.06967	3e-06	0.4212
39:791:791	0.5266	1	1	0	0	0.1253	0.4012	5e-06	2e-06
39:97:135	0.5261	1	0	0	0	0.07638	0.3166	4e-06	0.1331
775:0:1	0.5259	1	0	1	0	0.05308	0.0749	3e-06	0.3979
446:6:6	0.5258	0	1	0	0	0.2612	0.2646	2e-06	0
39:97:390	0.5257	1	0	0	0	0.07576	0.3172	5e-06	0.1327
176:1:1	0.5257	1	2	0	0	0.09366	0.432	7e-06	2e-06
172:3:6	0.5252	1	0	0	0	0.1631	0.1669	3e-06	0.1951
1011:4:10	0.5247	1	0	1	0	0.2556	0.2676	4e-06	0.001444
39:97:136	0.5245	1	0	0	0	0.07616	0.3159	3e-06	0.1324
677:0:0	0.5243	0	2	0	0	0.09587	0.4283	0.03366	2e-06
1894:0:0	0.524	0	1	0	0	0.2488	0.2752	1e-06	0
193:11:11	0.5238	0	2	0	1	0.1531	0.3699	0.01505	0.000707
364:0:0	0.5234	0	1	0	1	0.2516	0.271	2e-06	0.000729
239:0:0	0.5234	1	0	0	0	0.1704	0.353	5e-06	1e-06
542:0:1	0.5229	1	0	0	0	0.1688	0.1605	5e-06	0.1936
39:225:225	0.5228	1	2	0	2	0.0709	0.4503	8e-06	0.001482
2456:0:0	0.5227	1	0	1	0	0.1611	0.3601	4e-06	0.001426
751:1:5	0.5226	1	0	0	0	0.1322	0.1591	6e-06	0.2313
2139:0:0	0.5224	1	0	0	0	0.1691	0.3533	4e-06	1e-06
999:1:1	0.5215	1	2	0	2	0.08851	0.4321	1e-05	0.000823
39:97:350	0.5215	1	0	0	0	0.07615	0.3132	3e-06	0.1321
550:0:1	0.5213	1	0	0	0	0.1531	0.1331	3e-06	0.2352
1697:0:0	0.521	1	0	1	0	0.1383	0.3813	4e-06	0.001447
39:380:387	0.5209	1	0	0	0	0.1264	0.1431	4e-06	0.2514
1914:1:3	0.5208	1	0	0	0	0.2663	0.2544	4e-06	1e-06
268:1:4	0.5205	0	0	0	0	0.5205	0	0	0
508:6:11	0.52	0	0	0	0	0.52	0	0	0
39:360:375	0.5196	1	0	0	0	0.2259	0.1397	3e-06	0.154
123:1:1	0.5196	1	2	1	2	0.09055	0.4282	7e-06	0.000739
1087:3:3	0.5196	1	1	1	0	0.1172	0.4009	6e-06	0.001409
743:1:6	0.5192	1	0	0	0	0.1279	0.1258	3e-06	0.2655
39:716:718	0.5192	0	0	0	0	0.5192	0	0	0
694:1:9	0.518	1	0	0	0	0.2456	0.2724	4e-06	1e-06
65:8:8	0.5178	1	3	0	3	0.07838	0.4383	9e-06	0.001114
404:1:7	0.5175	0	0	0	0	0.5175	0	0	0
197:1:2	0.5173	1	0	0	0	0.1276	0.1609	5e-06	0.2288
25:0:1	0.517	1	0	1	0	0.03002	0.05191	3e-06	0.435
245:1:6	0.5169	1	0	0	0	0.2498	0.2671	3e-06	0
172:1:1	0.5166	1	2	1	2	0.08715	0.428	8e-06	0.001415
2462:0:0	0.5164	0	1	0	0	0.2302	0.2863	1e-06	0
1916:1:2	0.5162	0	0	0	0	0.5162	0	0	0
39:217:269	0.5161	1	0	0	0	0.3223	0.1938	4e-06	0
39:97:489	0.5146	1	0	0	0	0.07649	0.3067	3e-06	0.1314
39:420:426	0.5136	1	0	0	0	0.2361	0.2775	4e-06	0
371:0:0	0.5133	0	1	0	1	0.2472	0.2653	3e-06	0.00073
2742:1:2	0.5132	1	0	1	0	0.03997	0.05553	7e-06	0.4177
445:1:3	0.5131	2	0	1	0	0.1277	0.2205	5e-06	0.1648
1197:6:7	0.5129	1	0	0	0	0.2476	0.2653	8e-06	1e-06
39:682:699	0.5123	1	0	0	0	0.2128	0.1152	3e-06	0.1842
39:450:465	0.5121	0	0	0	0	0.5121	0	0	0
1966:1:3	0.5114	1	0	0	0	0.1296	0.1482	3e-06	0.2336
1555:2:3	0.5113	0	0	0	0	0.5113	0	0	0
508:2:28	0.5112	0	0	0	0	0.5112	0	0	0
39:223:224	0.5109	0	0	0	0	0.5109	0	0	0
2705:0:0	0.5109	0	1	0	0	0.2209	0.29	0.002953	0
1357:1:4	0.5102	1	0	0	0	0.2682	0.242	4e-06	0
397:0:2	0.509	1	0	0	0	0.1412	0.1433	5e-06	0.2245
1011:4:11	0.509	1	0	0	0	0.2464	0.2626	5e-06	1e-06
39:312:314	0.5081	1	0	0	0	0.1384	0.1576	3e-06	0.2121
258:4:4	0.5081	1	1	0	0	0.113	0.395	1.1e-05	2e-06
782:11:11	0.5072	0	1	0	0	0.2534	0.2539	2e-06	1e-06
39:338:346	0.5068	1	0	0	0	0.1267	0.1407	3e-06	0.2394
39:600:600	0.5064	1	0	0	0	0.1669	0.3395	4e-06	1e-06
2387:0:1	0.5064	1	0	0	0	0.2641	0.2423	7e-06	1e-06
39:218:218	0.5061	0	0	0	0	0.5061	0	0	0
508:6:26	0.5059	1	0	0	0	0.2329	0.273	4e-06	1e-06
202:0:1	0.5051	1	0	0	0	0.2409	0.2642	3e-06	1e-06
1000:1:1	0.5045	1	1	0	0	0.1218	0.3827	6e-06	1e-06
39:256:256	0.5044	0	3	0	0	0.1161	0.3882	0.05131	2e-06
39:1:663	0.5043	1	0	0	0	0.2058	0.1128	3e-06	0.1857
2522:0:4	0.5031	0	0	0	0	0.5031	0	0	0
249:7:7	0.5031	0	2	0	0	0.1658	0.3372	5e-06	1e-06
2615:0:2	0.503	1	0	0	0	0.1509	0.1175	4e-06	0.2346
81:1:1	0.5019	1	1	1	0	0.1072	0.3932	8e-06	0.001394
53:1:2	0.5015	0	0	0	0	0.5015	0	0	0
245:1:4	0.5014	0	0	0	0	0.5014	0	0	0
2363:1:1	0.5013	0	3	0	2	0.1275	0.373	7e-06	0.000772
202:1:1	0.5013	0	1	0	0	0.2393	0.262	2e-06	1e-06
39:3:9	0.5002	1	0	0	0	0.2645	0.2356	3e-06	0
1817:0:0	0.5002	0	1	0	0	0.2394	0.2608	0.002866	1e-06
